4.58001,-0.2030335,0.9791718,0.12311044,1.9244919
4.59001,-0.21400104,0.9768334,0.1414573,1.9115255
4.6000104,-0.22396626,0.9745969,0.15930207,1.8982339
4.6100106,-0.23295237,0.97248816,0.17665492,1.8847501
4.620011,-0.24098687,0.97052836,0.19352944,1.8711923
4.630011,-0.24809965,0.9687345,0.20994139,1.8576655
4.6400113,-0.25432175,0.9671197,0.22590786,1.8442625
4.6500115,-0.25968432,0.96569353,0.24144667,1.8310649
4.660012,-0.26421806,0.964463,0.2565756,1.8181455
4.670012,-0.26795265,0.9634321,0.27131268,1.805568
4.680012,-0.2709167,0.9626028,0.2856751,1.7933888
4.6900125,-0.27313733,0.96197504,0.29967982,1.7816582
4.7000127,-0.27464026,0.9615471,0.3133428,1.7704203
4.710013,-0.2754497,0.9613155,0.32667947,1.7597141
4.720013,-0.27558842,0.9612757,0.33970413,1.7495745
4.7300134,-0.27507764,0.961422,0.35243028,1.7400322
4.7400136,-0.2739372,0.9617476,0.36487046,1.731114
4.750014,-0.27218553,0.9622448,0.37703618,1.722844
4.760014,-0.2698397,0.9629052,0.388938,1.7152429
4.7700143,-0.26691556,0.9637199,0.4005853,1.708329
4.7800145,-0.2634276,0.9646792,0.41198638,1.7021179
4.7900147,-0.2593891,0.9657729,0.42314863,1.6966233
4.800015,-0.2548122,0.96699053,0.43407813,1.6918561
4.810015,-0.24970783,0.9683212,0.44477975,1.6878259
4.8200154,-0.24408577,0.9697536,0.45525718,1.6845398
4.8300157,-0.23795469,0.9712763,0.465513,1.6820035
4.840016,-0.2313221,0.9728772,0.47554827,1.6802204
4.850016,-0.2241944,0.97454447,0.485363,1.6791921
4.8600163,-0.21657687,0.97626555,0.4949556,1.6789188
4.8700166,-0.2084737,0.978028,0.50432307,1.6793987
4.880017,-0.19988792,0.97981876,0.51346093,1.6806278
4.890017,-0.19082142,0.9816248,0.5223635,1.6826007
4.9000173,-0.18127504,0.9834324,0.531023,1.6853095
4.9100175,-0.17124842,0.9852279,0.5394304,1.6887445
4.9200177,-0.1607401,0.98699677,0.54757476,1.6928935
4.930018,-0.1497475,0.9887243,0.5554434,1.6977417
4.940018,-0.13826698,0.990395,0.5630219,1.7032721
4.9500184,-0.1262938,0.9919929,0.57029384,1.7094646
4.9600186,-0.113822214,0.9935011,0.5772408,1.7162956
4.970019,-0.100845605,0.9949021,0.5838424,1.7237384
4.980019,-0.08735649,0.99617714,0.59007597,1.7317622
4.9900193,-0.07334674,0.9973065,0.5959167,1.7403316
5.0000196,-0.058807746,0.9982693,0.6013377,1.749407
5.01002,-0.043730736,0.99904335,0.6063095,1.7589431
5.02002,-0.028107116,0.99960494,0.6108005,1.7688885
5.03002,-0.011928951,0.99992883,0.61477685,1.7791848
5.0400205,0.0048104133,0.99998844,0.61820257,1.7897669
5.0500207,0.02211556,0.99975544,0.62103957,1.8005613
5.060021,0.039987992,0.99920017,0.6232482,1.8114855
5.070021,0.058424897,0.9982918,0.6247878,1.8224478
5.0800214,0.077417605,0.9969987,0.62561715,1.8333464
5.0900216,0.09694983,0.99528927,0.62569577,1.8440695
5.100022,0.11699555,0.9931324,0.62498504,1.8544958
5.110022,0.13751681,0.99049944,0.6234501,1.8644953
5.1200223,0.15846138,0.9873652,0.62106174,1.8739321
5.1300225,0.1797608,0.98371035,0.6177993,1.8826666
5.1400228,0.20132883,0.9795237,0.61365265,1.8905611
5.150023,0.22306119,0.97480446,0.6086251,1.8974855
5.160023,0.2448367,0.9695643,0.6027355,1.9033247
5.1700234,0.26652026,0.96382934,0.5960188,1.9079854
5.1800237,0.287968,0.95764005,0.5885264,1.9114034
5.190024,0.3090335,0.9510512,0.5803242,1.9135487
5.200024,0.32957515,0.94412935,0.571489,1.914427
5.2100244,0.34946293,0.9369502,0.56210506,1.9140804
5.2200246,0.36858395,0.92959446,0.552259,1.9125814
5.230025,0.38684586,0.9221444,0.5420359,1.910029
5.240025,0.40417826,0.91468024,0.5315154,1.9065397
5.2500253,0.4205319,0.90727776,0.52077,1.9022412
5.2600255,0.43587658,0.9000065,0.50986296,1.8972657
5.2700257,0.4501984,0.89292854,0.4988487,1.8917444
5.280026,0.46349645,0.8860988,0.48777252,1.8858042
5.290026,0.47577968,0.87956446,0.4766717,1.879564
5.3000264,0.48706436,0.87336606,0.4655763,1.8731351
5.3100266,0.4973715,0.8675377,0.45451006,1.8666186
5.320027,0.50672513,0.8621077,0.44349176,1.8601065
5.330027,0.51515085,0.85709953,0.43253577,1.8536811
5.3400273,0.5226746,0.85253227,0.421653,1.8474165
5.3500276,0.529322,0.84842104,0.41085163,1.8413787
5.360028,0.53511757,0.8447776,0.4001375,1.8356259
5.370028,0.5400844,0.84161085,0.3895148,1.8302102
5.3800282,0.54424405,0.8389269,0.3789864,1.8251773
5.3900285,0.5476162,0.83672965,0.36855412,1.8205674
5.4000287,0.5502184,0.8350208,0.35821894,1.8164158
5.410029,0.55206645,0.83380014,0.34798145,1.8127533
5.420029,0.55317396,0.83306575,0.3378418,1.8096066
5.4300294,0.5535527,0.83281416,0.32779998,1.8069987
5.4400296,0.5532123,0.8330403,0.31785572,1.8049494
5.45003,0.5521607,0.83373773,0.3080091,1.8034749
5.46003,0.55040383,0.8348986,0.29826006,1.8025885
5.4700303,0.54794574,0.8365139,0.2886086,1.8023007
5.4800305,0.54478884,0.8385733,0.27905527,1.8026198
5.490031,0.54093385,0.84106517,0.26960078,1.8035507
5.500031,0.53637964,0.8439768,0.26024607,1.8050961
5.510031,0.5311237,0.84729433,0.25099277,1.8072562
5.5200315,0.5251617,0.85100245,0.24184263,1.8100282
5.5300317,0.5184879,0.85508496,0.2327981,1.8134072
5.540032,0.5110951,0.8595242,0.2238622,1.817385
5.550032,0.50297457,0.8643012,0.2150383,1.8219508
5.5600324,0.4941161,0.8693959,0.20633042,1.8270907
5.5700326,0.4845083,0.8747867,0.19774339,1.8327876
5.580033,0.47413832,0.88045037,0.18928239,1.8390207
5.590033,0.46299207,0.88636243,0.18095341,1.8457655
5.6000333,0.45105442,0.89249647,0.17276305,1.8529932
5.6100335,0.4383091,0.89882433,0.16471842,1.8606706
5.6200337,0.4247391,0.9053158,0.15682736,1.8687593
5.630034,0.4103267,0.9119386,0.14909807,1.8772156
5.640034,0.39505392,0.91865796,0.14153928,1.8859894
5.6500344,0.3789029,0.92543644,0.13416,1.8950244
5.6600347,0.36185634,0.93223387,0.12696917,1.9042566
5.670035,0.34389833,0.93900687,0.1199757,1.9136138
5.680035,0.32501522,0.9457088,0.11318791,1.923016
5.6900353,0.30519676,0.9522893,0.106613114,1.9323733
5.7000356,0.2844377,0.9586945,0.10025711,1.941587
5.710036,0.26273945,0.9648668,0.09412348,1.9505486
5.720036,0.24011236,0.9707451,0.08821267,1.959141
5.7300363,0.21657817,0.97626525,0.082521155,1.9672389
5.7400365,0.19217268,0.98136115,0.077040374,1.9747113
5.7500367,0.16694854,0.9859656,0.07175573,1.9814245
5.760037,0.14097768,0.99001276,0.06664571,1.9872463
5.770037,0.1143529,0.9934402,0.061681293,1.9920521
5.7800374,0.0871884,0.99619186,0.05682597,1.9957309
5.7900376,0.059618324,0.9982212,0.052036293,1.9981925
5.800038,0.03179337,0.99949443,0.047263376,1.9993747
5.810038,0.0038752626,0.9999925,0.04245502,1.999248
5.8200383,-0.023970192,0.99971265,0.037558444,1.997818
5.8300385,-0.05158075,0.99866885,0.03252314,1.9951258
5.840039,-0.07880485,0.99689007,0.02730345,1.9912447
5.850039,-0.10550733,0.9944185,0.0218606,1.986274
5.860039,-0.1315731,0.9913065,0.016163766,1.9803332
5.8700395,-0.15690862,0.98761314,0.010190517,1.9735532
5.8800397,-0.18144165,0.9834017,0.0039262623,1.9660709
5.89004,-0.20511946,0.97873694,-0.0026364625,1.9580227
5.90004,-0.22790638,0.97368306,-0.009499222,1.9495409
5.9100404,-0.24978085,0.96830237,-0.016658872,1.9407499
5.9200406,-0.27073273,0.96265453,-0.024108633,1.9317658
5.930041,-0.29076064,0.9567958,-0.03183922,1.9226942
5.940041,-0.3098698,0.950779,-0.039839715,1.913631
5.9500413,-0.32807013,0.9446534,-0.048098147,1.9046615
5.9600415,-0.34537485,0.9384648,-0.05660218,1.8958626
5.9700418,-0.36179915,0.93225604,-0.06533936,1.8873014
5.980042,-0.37735945,0.9260669,-0.07429755,1.8790377
5.990042,-0.39207262,0.9199343,-0.0834651,1.8711238
6.0000424,-0.40595552,0.9138928,-0.092831045,1.8636049
6.0100427,-0.41902456,0.9079749,-0.1023851,1.8565209
6.020043,-0.43129545,0.9022108,-0.1121178,1.8499057
6.030043,-0.44278303,0.8966288,-0.12202048,1.8437884
6.0400434,-0.45350105,0.89125574,-0.13208532,1.8381939
6.0500436,-0.46346214,0.8861167,-0.14230528,1.8331428
6.060044,-0.4726777,0.88123536,-0.15267408,1.8286517
6.070044,-0.48115784,0.876634,-0.16318625,1.8247342
6.0800443,-0.48891127,0.8723335,-0.17383692,1.8214005
6.0900445,-0.4959454,0.8683537,-0.1846219,1.8186576
6.1000447,-0.5022663,0.864713,-0.19553775,1.81651
6.110045,-0.5078785,0.86142874,-0.20658141,1.814959
6.120045,-0.5127851,0.858517,-0.21775031,1.8140035
6.1300454,-0.5169878,0.8559928,-0.2290425,1.8136396
6.1400456,-0.52048665,0.8538698,-0.24045613,1.8138609
6.150046,-0.52328026,0.85216063,-0.25198993,1.8146582
6.160046,-0.5253656,0.85087657,-0.26364267,1.8160195
6.1700463,-0.52673805,0.8500276,-0.27541345,1.8179305
6.1800466,-0.5273913,0.8496225,-0.28730136,1.820373
6.190047,-0.5273173,0.84966844,-0.29930538,1.8233268
6.200047,-0.52650625,0.85017127,-0.31142443,1.8267673
6.2100472,-0.52494687,0.851135,-0.32365733,1.8306668
6.2200475,-0.52262574,0.8525622,-0.33600223,1.8349937
6.2300477,-0.51952815,0.8544533,-0.34845692,1.8397119
6.240048,-0.5156374,0.85680693,-0.36101827,1.8447812
6.250048,-0.51093537,0.85961914,-0.37368208,1.8501551
6.2600484,-0.5054025,0.86288375,-0.38644284,1.8557827
6.2700486,-0.4990182,0.8665915,-0.39929336,1.8616066
6.280049,-0.49176106,0.8707302,-0.41222426,1.8675622
6.290049,-0.4836094,0.8752839,-0.42522347,1.8735781
6.3000493,-0.47454205,0.8802328,-0.43827572,1.879575
6.3100495,-0.4645392,0.8855526,-0.45136172,1.8854657
6.32005,-0.45358363,0.8912137,-0.46445742,1.8911545
6.33005,-0.44166234,0.89718133,-0.47753322,1.8965378
6.34005,-0.4287684,0.9034144,-0.4905531,1.9015039
6.3500504,-0.41490316,0.90986556,-0.50347364,1.9059355
6.3600507,-0.40007892,0.91648066,-0.51624346,1.9097106
6.370051,-0.38432172,0.92319924,-0.528803,1.9127069
6.380051,-0.3676738,0.9299548,-0.5410844,1.9148045
6.3900514,-0.35019594,0.93667644,-0.5530126,1.9158932
6.4000516,-0.33196846,0.9432905,-0.564507,1.9158776
6.410052,-0.31309122,0.94972306,-0.5754842,1.9146842
6.420052,-0.29368138,0.95590335,-0.5858617,1.9122666
6.4300523,-0.27386937,0.9617669,-0.5955615,1.9086113
6.4400525,-0.25379342,0.96725845,-0.6045151,1.9037383
6.4500527,-0.23359287,0.9723345,-0.6126659,1.8977013
6.460053,-0.21340176,0.97696453,-0.6199726,1.8905838
6.470053,-0.19334319,0.9811312,-0.6264093,1.8824934
6.4800534,-0.17352536,0.9848294,-0.631966,1.8735545
6.4900537,-0.15403926,0.9880647,-0.6366465,1.8639016
6.500054,-0.13495833,0.9908513,-0.6404666,1.8536731
6.510054,-0.11633908,0.99320954,-0.64345115,1.8430054
6.5200543,-0.09822298,0.99516445,-0.645632,1.8320296
6.5300546,-0.0806385,0.99674344,-0.6470456,1.820869
6.540055,-0.06360342,0.99797523,-0.6477309,1.8096371
6.550055,-0.04712702,0.9988889,-0.64772815,1.7984377
6.5600553,-0.031211982,0.9995128,-0.64707744,1.7873641
6.5700555,-0.015856093,0.9998743,-0.6458181,1.7765002
6.5800557,-0.0010536097,0.99999946,-0.6439881,1.7659206
6.590056,0.0132036265,0.99991286,-0.6416232,1.7556918
6.600056,0.026925297,0.9996374,-0.63875747,1.7458723
6.6100564,0.040121913,0.9991948,-0.6354226,1.736514
6.6200566,0.052804288,0.9986049,-0.631648,1.7276626
6.630057,0.064983115,0.99788636,-0.6274608,1.719358
6.640057,0.07666868,0.9970566,-0.622886,1.7116357
6.6500573,0.08787061,0.9961319,-0.61794615,1.7045264
6.6600575,0.09859773,0.9951274,-0.61266184,1.6980569
6.670058,0.1088579,0.9940573,-0.6070515,1.6922505
6.680058,0.11865798,0.9929352,-0.6011318,1.6871274
6.690058,0.12800372,0.99177366,-0.5949172,1.6827044
6.7000585,0.13689974,0.9905849,-0.5884204,1.6789966
6.7100587,0.14534955,0.98938036,-0.58165246,1.6760156
6.720059,0.15335543,0.9881711,-0.5746227,1.6737715
6.730059,0.16091855,0.9869677,-0.5673386,1.6722717
6.7400594,0.16803885,0.98578036,-0.55980617,1.671522
6.7500596,0.17471513,0.984619,-0.55202997,1.6715262
6.76006,0.18094505,0.9834932,-0.544013,1.6722863
6.77006,0.18672507,0.9824122,-0.5357568,1.6738021
6.7800603,0.1920505,0.98138505,-0.52726156,1.6760721
6.7900605,0.19691557,0.9804205,-0.5185261,1.679093
6.8000607,0.2013133,0.9795269,-0.50954777,1.6828593
6.810061,0.2052356,0.9787126,-0.500323,1.6873641
6.820061,0.20867324,0.97798544,-0.4908467,1.6925986
6.8300614,0.21161585,0.9773529,-0.4811126,1.6985514
6.8400617,0.21405195,0.97682226,-0.47111332,1.7052099
6.850062,0.21596886,0.97640026,-0.4608404,1.7125587
6.860062,0.2173528,0.9760931,-0.45028394,1.7205803
6.8700624,0.21818879,0.97590655,-0.43943337,1.7292545
6.8800626,0.21846071,0.97584575,-0.4282768,1.7385584
6.890063,0.21815124,0.97591496,-0.41680136,1.748466
6.900063,0.21724191,0.9761178,-0.4049932,1.7589482
6.9100633,0.2157131,0.97645676,-0.39283746,1.7699718
6.9200635,0.21354404,0.9769334,-0.38031837,1.7815001
6.9300637,0.21071285,0.977548,-0.36741948,1.793491
6.940064,0.2071967,0.9782993,-0.3541233,1.8058982
6.950064,0.20297183,0.97918457,-0.34041196,1.818669
6.9600644,0.1980138,0.9801992,-0.32626683,1.8317448
6.9700646,0.19229774,0.98133665,-0.31166917,1.8450596
6.980065,0.18579876,0.9825878,-0.2966002,1.8585395
6.990065,0.17849246,0.98394126,-0.28104132,1.8721015
7.0000653,0.17035566,0.9853826,-0.26497495,1.8856533
7.0100656,0.16136742,0.9868944,-0.24838492,1.8990912
7.020066,0.15151033,0.98845565,-0.23125738,1.9123003
7.030066,0.14077224,0.99004203,-0.2135819,1.9251533
7.0400662,0.12914832,0.9916253,-0.19535287,1.9375106
7.0500665,0.1166438,0.99317384,-0.17657103,1.9492204
7.0600667,0.10327694,0.9946526,-0.15724555,1.9601204
7.070067,0.08908252,0.99602425,-0.13739595,1.9700404
7.080067,0.07411526,0.99724966,-0.11705431,1.9788067
7.0900674,0.058452915,0.9982902,-0.09626721,1.9862485
7.1000676,0.04219825,0.99910927,-0.07509669,1.9922063
7.110068,0.025479158,0.99967533,-0.053620405,1.996542
7.120068,0.008446271,0.99996436,-0.031929985,1.9991488
7.1300683,-0.008732415,0.99996185,-0.010127677,1.9999609
7.1400685,-0.025879467,0.9996651,0.011678537,1.9989595
7.1500688,-0.04281758,0.9990829,0.03338087,1.9961755
7.160069,-0.059379227,0.9982355,0.054877587,1.9916868
7.170069,-0.075414814,0.99715227,0.07607799,1.9856106
7.1800694,-0.0907982,0.99586934,0.0969058,1.978095
7.1900697,-0.10542927,0.9944268,0.11730062,1.969307
7.20007,-0.11923372,0.9928662,0.13721794,1.9594233
7.21007,-0.13216089,0.9912283,0.15662773,1.9486212
7.2200704,-0.14418045,0.9895514,0.17551252,1.9370726
7.2300706,-0.15527867,0.9878707,0.19386505,1.9249399
7.240071,-0.16545476,0.9862174,0.21168615,1.9123733
7.250071,-0.17471768,0.98461854,0.22898276,1.8995098
7.2600713,-0.18308333,0.9830974,0.24576616,1.8864733
7.2700715,-0.1905724,0.9816731,0.26205087,1.8733749
7.2800717,-0.19720869,0.9803615,0.27785313,1.8603139
7.290072,-0.20301776,0.97917503,0.29319072,1.8473785
7.300072,-0.208026,0.9781233,0.3080817,1.8346469
7.3100724,-0.21226,0.9772132,0.3225444,1.8221891
7.3200727,-0.21574585,0.97644955,0.33659685,1.8100667
7.330073,-0.21850911,0.9758349,0.35025677,1.7983344
7.340073,-0.22057429,0.97537017,0.3635411,1.7870408
7.3500733,-0.22196491,0.9750547,0.37646598,1.7762291
7.3600736,-0.22270328,0.9748863,0.38904673,1.7659374
7.370074,-0.22281054,0.97486174,0.40129784,1.7561996
7.380074,-0.22230653,0.97497684,0.41323262,1.7470455
7.3900743,-0.22120994,0.9752262,0.42486364,1.7385013
7.4000745,-0.2195382,0.9756039,0.43620205,1.7305905
7.4100747,-0.2173075,0.9761032,0.44725817,1.7233331
7.420075,-0.21453287,0.97671676,0.45804113,1.7167466
7.430075,-0.21122819,0.9774368,0.4685589,1.7108463
7.4400754,-0.20740616,0.9782549,0.47881824,1.7056448
7.4500756,-0.20307834,0.9791625,0.48882484,1.7011528
7.460076,-0.19825517,0.98015046,0.49858308,1.6973788
7.470076,-0.192946,0.9812094,0.50809604,1.6943294
7.4800763,-0.18715903,0.9823296,0.5173656,1.6920091
7.4900765,-0.18090142,0.98350126,0.5263924,1.6904209
7.500077,-0.17417921,0.984714,0.53517556,1.6895657
7.510077,-0.16699737,0.9859573,0.5437128,1.6894423
7.520077,-0.15935975,0.9872206,0.5520006,1.690048
7.5300775,-0.15126915,0.9884926,0.56003374,1.6913782
7.5400777,-0.1427273,0.98976207,0.56780565,1.693426
7.550078,-0.13373485,0.99101716,0.5753081,1.6961825
7.560078,-0.12429141,0.99224573,0.5825313,1.6996365
7.5700784,-0.114395544,0.99343526,0.58946365,1.7037747
7.5800786,-0.10404483,0.9945726,0.59609205,1.7085812
7.590079,-0.093235895,0.99564403,0.6024015,1.7140372
7.600079,-0.08196447,0.99663526,0.60837513,1.7201207
7.6100793,-0.07022548,0.9975311,0.61399424,1.726807
7.6200795,-0.05801315,0.9983158,0.61923826,1.7340674
7.6300797,-0.04532118,0.9989725,0.6240845,1.7418696
7.64008,-0.032142937,0.9994833,0.6285083,1.7501762
7.65008,-0.018471684,0.9998294,0.6324831,1.758946
7.6600804,-0.0043009585,0.99999076,0.63598025,1.7681314
7.6700807,0.010375026,0.9999462,0.6389692,1.7776797
7.680081,0.025560824,0.99967325,0.64141744,1.7875315
7.690081,0.041259084,0.9991485,0.6432913,1.7976203
7.7000813,0.0574697,0.9983472,0.6445552,1.8078722
7.7100816,0.07418878,0.99724424,0.64517313,1.8182051
7.720082,0.0914074,0.9958136,0.6451088,1.8285289
7.730082,0.10911021,0.99402964,0.64432645,1.8387446
7.7400823,0.12727371,0.99186766,0.6427922,1.8487461
7.7500825,0.14586459,0.98930454,0.6404753,1.8584192
7.7600827,0.16483794,0.9863207,0.63734984,1.867645
7.770083,0.18413554,0.98290086,0.63339674,1.8763013
7.780083,0.20368484,0.9790365,0.62860584,1.884267
7.7900834,0.22339842,0.9747272,0.6229777,1.8914258
7.8000836,0.24317469,0.9699825,0.6165257,1.8976727
7.810084,0.26289985,0.9648231,0.6092768,1.9029186
7.820084,0.28245133,0.9592816,0.6012719,1.9070966
7.8300843,0.30170232,0.95340216,0.59256464,1.9101671
7.8400846,0.32052734,0.9472393,0.5832195,1.9121189
7.850085,0.3388077,0.9408556,0.5733089,1.9129715
7.860085,0.3564364,0.9343196,0.5629092,1.9127719
7.8700852,0.37332162,0.927702,0.5520976,1.9115918
7.8800855,0.38938883,0.9210735,0.5409488,1.9095216
7.8900857,0.40458134,0.914502,0.52953255,1.9066648
7.900086,0.41885924,0.9080512,0.51791185,1.9031334
7.910086,0.43219772,0.9017789,0.5061422,1.8990412
7.9200864,0.4445847,0.8957368,0.49427155,1.8945017
7.9300866,0.45601842,0.88997036,0.48234034,1.8896239
7.940087,0.46650505,0.8845185,0.47038215,1.884511
7.950087,0.4760566,0.8794146,0.4584247,1.8792591
7.9600873,0.48468903,0.87468654,0.44649026,1.8739567
7.9700875,0.49242082,0.8703573,0.43459675,1.868684
7.9800878,0.4992718,0.8664454,0.42275834,1.863514
7.990088,0.5052622,0.8629659,0.4109861,1.8585119
8.000088,0.5104121,0.8599299,0.39928874,1.8537365
8.010088,0.51474065,0.85734594,0.38767275,1.84924
8.020088,0.5182661,0.8552194,0.37614328,1.8450685
8.030088,0.5210051,0.8535536,0.36470395,1.841263
8.040089,0.5229729,0.85234934,0.3533576,1.8378596
8.050089,0.5241831,0.8516056,0.34210637,1.8348899
8.060089,0.52464765,0.8513195,0.3309518,1.8323811
8.070089,0.52437663,0.85148644,0.319895,1.8303568
8.08009,0.5233787,0.8521002,0.30893713,1.828837
8.09009,0.5216604,0.8531532,0.2980789,1.8278384
8.10009,0.519227,0.8546364,0.2873214,1.8273747
8.11009,0.516082,0.8565392,0.2766655,1.8274562
8.1200905,0.5122272,0.85885,0.26611242,1.8280907
8.130091,0.507663,0.8615557,0.2556636,1.829283
8.140091,0.50238836,0.8646421,0.24532083,1.8310356
8.150091,0.49640054,0.8680936,0.23508608,1.8333473
8.160091,0.48969573,0.8718934,0.22496197,1.836215
8.170092,0.48226857,0.8760234,0.2149514,1.839632
8.180092,0.4741124,0.8804643,0.20505774,1.8435893
8.190092,0.4652194,0.88519543,0.19528502,1.8480742
8.200092,0.4555806,0.89019454,0.18563771,1.8530709
8.210093,0.44518587,0.8954382,0.17612088,1.8585602
8.220093,0.43402416,0.9009012,0.16674009,1.864519
8.230093,0.4220836,0.9065569,0.1575017,1.8709202
8.240093,0.4093515,0.91237676,0.14841229,1.877732
8.250093,0.39581478,0.9183304,0.13947922,1.8849182
8.260094,0.3814601,0.9243853,0.13071015,1.8924372
8.270094,0.36627424,0.93050694,0.1221132,1.9002416
8.280094,0.35024452,0.9366583,0.11369662,1.9082782
8.290094,0.3333594,0.9427998,0.105468735,1.9164865
8.300095,0.3156091,0.9488893,0.097437665,1.9247998
8.310095,0.29698658,0.95488167,0.08961092,1.9331431
8.320095,0.2774887,0.9607289,0.08199522,1.9414339
8.330095,0.25711745,0.9663802,0.074595764,1.949582
8.3400955,0.23588161,0.9717818,0.067415774,1.9574893
8.350096,0.21379854,0.97687775,0.06045571,1.9650508
8.360096,0.19089629,0.98161024,0.053712517,1.9721558
8.370096,0.1672157,0.9859203,0.0471789,1.9786897
8.380096,0.1428124,0.9897498,0.040842414,1.9845372
8.390097,0.117758445,0.9930423,0.034684867,1.9895856
8.400097,0.09214328,0.9957458,0.028681919,1.9937301
8.410097,0.06607362,0.9978148,0.02280308,1.9968781
8.420097,0.03967188,0.99921274,0.017012224,1.998956
8.430098,0.013073195,0.9999145,0.011268721,1.999913
8.440098,-0.013579126,0.9999078,0.0055290405,1.9997252
8.450098,-0.040139128,0.9991941,-0.0002512224,1.9983983
8.460098,-0.066464104,0.99778885,-0.0061151683,1.9959662
8.4700985,-0.09242016,0.9957201,-0.012102619,1.9924893
8.480099,-0.11788671,0.99302703,-0.018248491,1.9880507
8.490099,-0.14275947,0.9897574,-0.024581745,1.9827499
8.500099,-0.16695194,0.985965,-0.031124964,1.9766976
8.510099,-0.19039539,0.9817075,-0.037894413,1.9700108
8.5201,-0.21303774,0.977044,-0.04490052,1.9628077
8.5301,-0.2348418,0.9720336,-0.05214864,1.9552035
8.5401,-0.25578305,0.96673423,-0.0596399,1.9473095
8.5501,-0.27584743,0.9612014,-0.067372024,1.939229
8.560101,-0.29502922,0.9554882,-0.07534021,1.9310582
8.570101,-0.31332916,0.94964457,-0.08353785,1.9228845
8.580101,-0.3307528,0.9437174,-0.09195706,1.9147873
8.590101,-0.3473091,0.9377507,-0.100589246,1.9068375
8.600101,-0.36300948,0.93178546,-0.109425366,1.8990989
8.610102,-0.37786672,0.92586,-0.11845636,1.8916272
